"","Metabolite","R2_Model_kr","CST","GestationalAge","BMI","Ethnicity","Age","R2Conditional_nsj","R2Marginal_nsj","Adjusted_ICC","R2_Model_kr_pval","CST_pval","GestationalAge_pval","BMI_pval","Ethnicity_pval","Age_pval","R2Conditional_nsj_pval","R2Marginal_nsj_pval","Adjusted_ICC_pval"
"365","204.0044412",0.0702862460804647,0.0481745778193756,0.00391231409295274,0.000735986448485512,0.0124668788966867,0.0132957131944632,0.154285295103634,0.037141426830371,9.16280244074286e-10,0.292206611444653,0.140550350924383,0.299928894545285,0.769499814853617,0.466224856226208,0.224300635642089,NA,NA,NA
"366","204.0667835",0.267416904559154,0.16289992581172,8.96038354186755e-05,0.0028892145600819,0.0751203938457895,0.00112450246119257,0.428812346966073,0.2002599310326,0.201622938450644,1.70793832636484e-08,1.25954425188535e-06,0.881834535819597,0.555347008561108,0.00705742509707673,0.715114577338877,NA,NA,NA
"367","204.1102853",0.0396992930975777,0.0180548454977732,0.00410484567504577,0.00627471002667377,0.0200853579734601,3.75519901892802e-05,0.254783941907867,0.0227336784133999,0,0.736071641175711,0.662759794516348,0.293706922214821,0.398160280894618,0.268756258489458,0.94785880686223,NA,NA,NA
"368","204.9394584",0.0243792105398996,0.0123646944612604,0.000263816773182888,0.00362727096222032,0.014379189765204,0.00308442367753972,0.142661096867154,0.0135936862543363,0.130846091325907,0.940632686074209,0.8183551835642,0.792589460586888,0.503369276070238,0.433132484186477,0.554473081394846,NA,NA,NA
"369","205.0833354",0.051916961507032,0.0290430845264909,0.00479358207966288,0.00489622737647678,0.0205477145886851,0.000736419310586532,0.148596121211581,0.0269656100820809,2.40803820347408e-05,0.559513443654176,0.420525293786032,0.251292088159732,0.449523062442934,0.281937851055891,0.775444490961263,NA,NA,NA
"370","205.1624243",0.0818512651471547,0.0627161055452406,0.00144920341353588,0.00644651861917661,0.0172107376136348,0.00312673914320116,0.0361009497036756,0.0361009497036756,0,0.220764828903352,0.0708367744126564,0.521550193964769,0.373658068794652,0.398852555748241,0.5701339858665,NA,NA,NA
"371","206.2689775",0.0524409023509537,0.00917105376617917,0.000798078298357963,0.0230828620734936,0.0164948430324903,0.0123971845912027,0.0500017205326692,0.024023505418417,1.34444119550366e-09,0.591593948564694,0.916532501275801,0.635723131639383,0.0929901255936282,0.399993596481295,0.252245976502081,NA,NA,NA
"372","207.0123244",0.0942188915921384,0.0508382082472558,0.00192913064523461,0.0014538602044063,0.0277928985946513,0.0230458596029349,0.0776833214163769,0.0449692827419192,0.0342544360964436,0.113631891195239,0.131968386582642,0.463853255341334,0.672880411355125,0.215510705405344,0.115586264356081,NA,NA,NA
"373","207.0688526",0.0287303365556794,0.0129280515815481,0.00150328057962352,0.00489314869620595,0.00643124815362299,0.00345532815099187,0.189459332167036,0.0170740688893333,0.175379708502464,0.888982853294189,0.788788844397255,0.536039822912628,0.436112253899604,0.683570277108855,0.527267474552388,NA,NA,NA
"374","207.3188556",0.0219130658449583,0.00786557799705733,0.000325339622676976,0.00756811354842987,5.49047125395284e-05,0.0104900790254454,0.157496017582565,0.0117016962940931,0.00105434377130783,0.961586196732472,0.930203330398413,0.765899664549405,0.348271697884793,0.996605164678331,0.278550642028433,NA,NA,NA
"375","208.9823884",0.127775602711951,0.081497748429031,0.00242206867630367,0.000182879500904732,0.0176234503210096,0.006513869622771,0.0580525263228594,0.0580525263228594,0,0.0218539199458361,0.0204376537006673,0.407202489715814,0.881074437561404,0.390080531074763,0.412037185314502,NA,NA,NA
"376","209.0668463",0.100190869186749,0.0811119505798293,0.00101540326432466,0.00220028525726499,0.0118727530062087,0.00432118551676909,0.0534622455079128,0.0450929209112497,3.03719491272338e-07,0.0930879230055975,0.020354716648692,0.592134509773216,0.604414327885111,0.526667572700834,0.502761264768163,NA,NA,NA
"377","209.0815579",0.0542237877590359,0.0442649901102577,0.000556117206428619,0.00936158795066887,0.0151129396528616,4.00929255452859e-07,0.0456237069142397,0.0245008309772036,9.1079396520382e-05,0.565814519398306,0.206140384692999,0.692346616307247,0.285837367642751,0.434691661717567,0.99483021338807,NA,NA,NA
"378","210.0839454",0.0404636163820531,0.0290927312488916,0.00125092277824296,0.00448974250932476,0.00729631447718704,0.000470227193682421,0.143195303552049,0.0216226353162214,0.0591452770058006,0.7409217512278,0.40425309810774,0.561676271740709,0.46339539012399,0.646396101674376,0.818783854974041,NA,NA,NA
"379","210.9399504",0.0289770248829191,0.0122721728806264,0.000109502801782834,0.00104923465937605,0.0261074067579919,0.000172925672906745,0.0124262490661902,0.0124262490661902,0,0.922269701827449,0.857792774632161,0.860192337502781,0.720023737164578,0.246440829088287,0.893842181408747,NA,NA,NA
"380","212.0094113",0.0314020073677225,0.0164606812984888,0.00529593320380133,0.000603135838025305,0.00530569218802554,0.00127431294812517,0.178448415836004,0.0172760546975244,0.0989846605365415,0.861943424255276,0.704057424841876,0.237309506425424,0.787961234819397,0.724370728073263,0.703243405138878,NA,NA,NA
"381","212.9614161",0.0695014825288272,0.055705495425216,0.000170135828935894,3.53651906353469e-07,0.00266732021209821,0.00445799654945806,0.0552526299395303,0.0319151233146864,1.34841726280805e-05,0.342833230983951,0.10401707730106,0.826841392527251,0.994781302322669,0.863611748906378,0.493601339063252,NA,NA,NA
"382","213.1338093",0.0744575284984344,0.0368064530160384,0.0141191565882255,0.000717517947443306,0.00412272052872047,0.0182413685565285,0.110458728322022,0.0362789358562358,1.63722504968541e-09,0.260596348647515,0.291278168481154,0.0471208288785782,0.770669696709582,0.785407632508489,0.158104735242983,NA,NA,NA
"383","213.6608096",0.0336875296034197,0.0249734787901157,0.000327733487089238,0.000516398733552913,0.006585852427615,1.4786478191726e-05,0.113373264288209,0.0166165372782412,0,0.852515870225373,0.521031861223805,0.763728121248913,0.80540719024555,0.674175723371535,0.967933556379951,NA,NA,NA
"384","214.057105",0.189786434342904,0.112560899532086,0.00360600864302499,0.00065165675049684,0.0353941973832924,0.00216662723302423,0.121910015980291,0.0953736328615997,0.0258624447534646,0.000282807839995918,0.0017089366184004,0.315475461913015,0.777697699029152,0.140923875495502,0.63205115470714,NA,NA,NA
"385","214.9969086",0.0497823902763935,0.0218257868665863,0.000359606781254654,0.00162238166882914,0.0154299197129776,0.0148255033194272,0.104776762518282,0.0252788948306359,8.1718543826403e-06,0.610565068434707,0.603529193324272,0.752351972366934,0.66134147123792,0.401167356625631,0.203092070905613,NA,NA,NA
"386","215.032915",0.121966561340566,0.0793247619212052,0.00727631606737868,0.00287403069522224,0.0115939866435597,0.000589982919335977,0.171601476656904,0.0656105285754142,6.65469967444441e-06,0.0200540519317481,0.0167147437559328,0.156710306743773,0.56184105604719,0.494230314582274,0.79891111068674,NA,NA,NA
"387","215.1031001",0.0740093086383351,0.0375646097588549,0.0124945436733902,0.00901532779359108,0.00436806338818443,0.00451190644663146,0.174464928294089,0.0383747649907687,0.00248276138095777,0.243519609991595,0.246736482309782,0.0662389448862399,0.301156512283233,0.765574428869519,0.475975180989911,NA,NA,NA
"388","215.1402755",0.129895408184253,0.0537189601742661,0.0455359570263135,0.000189342696938276,0.00295466773009914,0.00587272725721962,0.229566932381058,0.0686238808024531,1.08431939737276e-09,0.0101954255472803,0.090021495196641,0.000378583274268328,0.882685239713735,0.830156767782305,0.416320575296417,NA,NA,NA
"389","216.0337303",0.0671219383749281,0.0278551302103425,0.00274798325091454,0.00181277451376087,0.0275602526050176,0.000364598892330691,0.0292535516034553,0.0292535516034553,0,0.387871372945755,0.489104610293617,0.377288665089442,0.63748695277978,0.227711451053579,0.846351939411568,NA,NA,NA
"390","216.0992372",0.0354483831530203,0.0241945776086751,0.00180943670484983,0.00481810771033669,0.00401662469858158,9.18164251908789e-05,0.0151472436976463,0.0151472436976463,0,0.854078740607999,0.572391436451704,0.47382589080787,0.442012208956456,0.808083100159075,0.922540066780979,NA,NA,NA
"391","217.0056367",0.103392272602886,0.0664213475212292,0.000909319260918531,0.00372117271537597,0.0138828063639374,0.00577587428013626,0.0461335052312713,0.0461335052312713,0,0.0817501741890836,0.0559012489890038,0.611699000796172,0.499387860153973,0.477027194661849,0.439933853702879,NA,NA,NA
"392","217.0355301",0.0600219157193653,0.013112852917478,0.0167151889784012,0.00372899998933375,0.00938678838233596,0.00315583599413464,0.0908626703586545,0.028151693598546,1.45117155762178e-05,0.45461518218128,0.827760281061665,0.0303782201502538,0.50500111936475,0.58039559953539,0.559941689050377,NA,NA,NA
"393","217.0830831",0.120938082410068,0.0932057961513775,0.000231626243381972,0.00194648604586272,0.0282740372306078,0.0135334616397158,0.159697622417571,0.0657319056102923,0.0447078675960919,0.0208486290570272,0.0053771379311478,0.801827857717776,0.629074844996823,0.186008063540116,0.22025704903327,NA,NA,NA
"394","217.1195514",0.284584819869237,0.220133478749053,0.01262428264235,0.00944117456734901,0.0151794480351604,0.00058048028932202,0.375390354845416,0.197100552857393,0.222057447694763,4.63368035372553e-09,3.11366603036909e-09,0.0767498996223454,0.277937741765457,0.399161699113975,0.79389396749252,NA,NA,NA
"395","218.0749462",0.0305410681434495,0.0203539258750233,0.0011688771108622,0.0040788111830265,0.00177326634852521,7.0248220102898e-05,0.126337529953304,0.0164999456530223,0.111680303234159,0.881432150312886,0.608484469705235,0.577542909383485,0.478179603913282,0.903463868689257,0.929338699558708,NA,NA,NA
"396","218.1034817",0.0710660536684947,0.0534219843064641,0.00237890838071103,0.00348779624546546,0.00246049183392055,0.000109482605559265,0.0513962950987651,0.0325995617644279,0.0194301476321637,0.323939267631142,0.1179378252633,0.413946021295059,0.513066764384908,0.875816930382854,0.914669179009642,NA,NA,NA
"397","218.1227869",0.0547648757388133,0.0173386146565676,0.00917055694137914,0.0181963704430198,0.00391891078813383,0.00274961218672454,0.211475577806332,0.0292534472786786,2.4886697048358e-10,0.492560815402088,0.69412547815432,0.114537417044819,0.14688740816229,0.779608288739847,0.577628628819671,NA,NA,NA
"398","219.0811701",0.061184534287765,0.0484549719941851,4.15526367898311e-05,0.00230638667393243,0.00895790086872994,0.00960615284836276,0.0266434737961331,0.0266434737961316,0,0.471673658776829,0.168135432660034,0.913602796472495,0.595018028847133,0.621004189871078,0.318788564567838,NA,NA,NA
"399","219.0988237",0.122994965226199,0.0828492110026097,0.00229444951527351,0.0319513979640023,0.0043065298742093,0.00567089287286456,0.150872364618731,0.0642302288262028,0.0173501004548597,0.0195827473179395,0.0131301624730375,0.426991246027594,0.0496762188295266,0.775463563074289,0.430313472862661,NA,NA,NA
"400","220.0712358",0.18707624011061,0.138906208876413,0.000243871401834303,0.00564386755768902,0.0394242191430784,0.0269342486345469,0.230799178264861,0.113432098216408,0.132383633348709,0.000135373226543484,6.56448144380374e-05,0.800508882945207,0.403598250354201,0.0977426937379901,0.0787603512398757,NA,NA,NA
"401","221.0123449",0.213472364458969,0.182708182560702,3.33353521688819e-06,0.000135354464711583,0.00590353094277435,5.52214300869552e-05,0.16315884205094,0.11251711003869,0,3.77934708595946e-05,4.20546837022927e-06,0.975686844375395,0.898885338809681,0.71256933570665,0.938702219078488,NA,NA,NA
"402","221.0665754",0.189456768603705,0.156906200239618,0.0168683237284296,0.00295372249815758,0.00223068579849334,0.00201409648910689,0.255593424511589,0.114669922323351,0.147888643819363,8.97488953718379e-05,8.94949837775882e-06,0.0359957904304958,0.54667616406441,0.876679622655187,0.630933083102199,NA,NA,NA
"403","221.0933582",0.183158776447837,0.140691827528237,0.0146964319701995,0.00187999383397451,0.00626243703147937,0.00572162272176419,0.287984410738223,0.111719312273875,0.0819556592670262,0.000143475881910922,4.69193240209424e-05,0.048610184756562,0.637798160325755,0.675327655077157,0.417612916619031,NA,NA,NA
"404","221.9663284",0.0460266133833923,0.0200133874594797,0.000456082103986642,0.00343165828059368,0.018442919714019,0.00351210265218134,0.204507000167115,0.0250393907723409,0,0.641235872527228,0.622604618554279,0.725371772154993,0.530081817305701,0.307867743487012,0.529240946721893,NA,NA,NA
"405","223.0233032",0.0405821434019426,0.0197065725017523,0.00476100588262669,0.000294363162583561,0.0126215985846609,0.0024168887910387,0.0173820526419202,0.0173820526419202,0,0.786577978759143,0.681163110937022,0.244943672172557,0.849456284030433,0.51042594880284,0.617664850845213,NA,NA,NA
"406","225.1855212",0.0508203728891099,0.0352121742906053,0.000101486481054832,0.0174284065473224,0.00736720042377369,0.000666852233501347,0.0219346917227733,0.0219346917227733,0,0.631523208292947,0.344639332057905,0.865356522921756,0.14241591983944,0.676039403399275,0.793257807295894,NA,NA,NA
"407","225.2227252",0.10878205614325,0.063221463292001,0.000379839155029162,0.0253478350328907,0.0125516491660884,0.00190787323249906,0.0571542986167651,0.0495014843610878,0.00805136897087436,0.0599258087911865,0.0664088459400943,0.743420280512426,0.0762712108772923,0.509936766500697,0.656196572148249,NA,NA,NA
"408","226.000463",0.0692213351857637,0.0529314650534694,0.000843164646422286,3.21775727832556e-05,0.0203040885308186,0.00457453795079486,0.0303478975545132,0.0303478975545132,0,0.360297604461724,0.129313196221675,0.624964346703224,0.949963643166241,0.337539289952177,0.492017223529026,NA,NA,NA
"409","227.0205326",0.0489170244727557,0.0127420369514686,0.0157573027950538,0.000491291079772199,0.000571542834129468,0.0163177337005983,0.0210052209010249,0.0210052209010249,0,0.661392719210828,0.847533280256332,0.0339094226938359,0.806278492990312,0.970184263586388,0.193064978972148,NA,NA,NA
"410","227.1038679",0.0606222258669512,0.0384862016427251,0.00388885023313626,0.000348600892405696,0.00902594603277659,0.0173606842633997,0.119092305045678,0.03168495233845,0.0902674732963351,0.421304005682992,0.241489047141379,0.306124098823477,0.836009230305712,0.599046755173174,0.164126434681336,NA,NA,NA
"411","227.140195",0.124873486562481,0.0516925344955494,0.0414628609648523,0.000268082534236311,0.016111237956012,0.00290832910005698,0.121772870586506,0.0602950491938393,1.96967249757967e-06,0.0196655022327039,0.123444540733008,0.000601267304617961,0.858296564797573,0.39126643406799,0.575629417059289,NA,NA,NA
"412","227.2018707",0.195498646088567,0.145565877841529,0.000985800688660752,0.0251112894915844,0.0222696420228949,0.0425018817768925,0.257036523420161,0.12237787901306,0.153435791084744,5.58341114151651e-05,2.73686551980151e-05,0.613775127739906,0.0764251106505485,0.268431442647095,0.0258460091452414,NA,NA,NA
"413","228.2044218",0.0764899588662434,0.041404247244724,0.0105478957271325,0.00402783216008968,0.0191836113459342,0.00287507220441811,0.20356750548342,0.0440458446139355,0.16351791148993,0.189124445519782,0.168480870687989,0.099203977189176,0.480432288823758,0.319751964574622,0.565021387970092,NA,NA,NA
"414","229.0332008",0.0474634394571247,0.0208747605778186,0.0107995097009587,0.000204738042092014,0.00151580253442508,0.00596277046318229,0.176716062408351,0.0241560829196894,0,0.624463724073585,0.607112323308152,0.0856846932819826,0.877789675925594,0.9098200379235,0.413886464962892,NA,NA,NA
"415","229.0901104",0.19263305470521,0.107210500837383,0.00615893290417022,0.000264469606997648,0.0484949190818484,0.00215115528265231,0.438619082107963,0.135303916287334,0.145466355774473,2.53120610684192e-05,0.000388973349342251,0.212912276610229,0.860927482912115,0.038029893346486,0.614057450316974,NA,NA,NA
"416","229.1195721",0.164715691989697,0.143839741038224,7.50162605713107e-05,5.5555926167824e-05,0.00664611233611893,0.0163237582227158,0.181013110364402,0.0902413742819233,0.00364439622037801,0.00119316377333168,9.56020085095224e-05,0.885735385559059,0.935569514423602,0.671794881340627,0.17957921962759,NA,NA,NA
