"","Metabolite","R2_Model_kr","CST","GestationalAge","BMI","Ethnicity","Age","R2Conditional_nsj","R2Marginal_nsj","Adjusted_ICC","R2_Model_kr_pval","CST_pval","GestationalAge_pval","BMI_pval","Ethnicity_pval","Age_pval","R2Conditional_nsj_pval","R2Marginal_nsj_pval","Adjusted_ICC_pval"
"1596","855.7397607",0.0692790592791768,0.0590123428077438,2.48868812837868e-05,0.002756085813492,0.00155753506028171,0.00127507991817649,0.121841669298995,0.0362170193648746,0.0888422514762548,0.328911976970318,0.0163771724651178,0.924849765540883,0.481266722039159,0.999858695513923,0.623640631740577,NA,NA,NA
"1597","856.7332341",0.032039158710656,0.00319464306881944,2.36095598726462e-05,0.000300326956497989,0.0284121279428372,0.00260843354820313,0.0849888338233606,0.0162385997544971,0.0698850697452717,0.946195179392711,0.991964305868475,0.926590646265251,0.816566696088754,0.520248005508461,0.48310121107662,NA,NA,NA
"1598","857.6993682",0.0582233636113114,0.0272856297713975,0.00021785214233898,0.0109347599367126,0.0250266519331326,0.000105708624058458,0.0611771054383349,0.0282095505474678,0,0.541863072996155,0.3472170564582,0.778212612205798,0.162305288574477,0.602967859080673,0.888106671500337,NA,NA,NA
"1599","858.7305046",0.0560347043540465,0.0215076998362713,2.17713425912108e-07,0.0146939195745204,0.0304799490350058,6.34731746012244e-05,0.103445544243777,0.029033213326157,0.0766278362958421,0.572949981933577,0.481956168733481,0.992947651584497,0.103244703933763,0.470003728633629,0.912906873853568,NA,NA,NA
"1600","859.6924742",0.0613661133996894,0.0226661079467667,0.00316249044802639,0.00680851282187398,0.0360847835712022,0.00316357013377471,0.0862858771492622,0.030541702996088,0.0138615135694223,0.476183223414919,0.459115951005766,0.284453427448044,0.269804511306217,0.342517224058304,0.440497178717371,NA,NA,NA
"1601","862.453431",0.0478721200332121,0.0252863445309781,0.0034483877013026,3.58327784296493e-05,0.0160860180380124,0.0070041357717798,0.108513573822487,0.0244410152795333,0.0861788573112711,0.727780057569396,0.366275060863263,0.266251550888541,0.936054098155541,0.839559464473901,0.249504575739312,NA,NA,NA
"1602","862.8604408",0.0419308707655982,0.0074206526527298,0.00131361782071931,0.00018306383172759,0.032467939722771,0.00227049741992953,0.133714096683716,0.0224240952537138,0.11384282375381,0.824220607422897,0.924342677453626,0.494619173586827,0.855772774124367,0.428615297383372,0.511958650397695,NA,NA,NA
"1603","863.570678",0.0525792791095303,0.0186461530330426,0.00374570169696813,7.78731045933424e-05,0.0298325927250204,0.00793586379488352,0.116486866436303,0.0270236590462621,0.0919479782029917,0.636774303914254,0.566299698366511,0.246961758683282,0.905803914898332,0.488025359529651,0.220039658146784,NA,NA,NA
"1604","864.8064947",0.0719527852038683,0.0191384834462238,0.00833899604238497,0.00516088384497028,0.0513015884517372,0.0018825390818752,0.0330730391386894,0.0330730391386894,0,0.309591199285679,0.601195440046794,0.0794593618165027,0.338871519415644,0.11999077993972,0.553316744554303,NA,NA,NA
"1605","865.7216878",0.0625498196508495,0.0234808588740046,0.00172817011965203,0.00882421823524832,0.0400330087188104,0.00521810545688208,0.0347952980403256,0.0289210168827062,0.00604923107156771,0.466603052711928,0.464879091347379,0.425839849519575,0.210382072465849,0.261938544340067,0.323028574561978,NA,NA,NA
"1606","867.54525",0.140829490469719,0.0678281458841973,0.000630331390825191,0.0484804860091358,0.0826128618923848,0.0232397931677535,0.131311168610923,0.0742608247185377,0.0616268009561546,0.00171631803279616,0.00755845871218175,0.633554937488421,0.00286852892338768,0.00996880602278493,0.0354417296513899,NA,NA,NA
"1607","867.6844592",0.0697447550502079,0.0245335357864104,0.0102884193444338,0.00129082858466181,0.0255752176334408,0.00512605150175713,0.139911436300607,0.0361370985169672,0.0417710331611083,0.318337387373026,0.37601691643445,0.054724604700171,0.630173509682565,0.598461681408853,0.324807151115891,NA,NA,NA
"1608","868.5355926",0.103435773178199,0.0549114153811105,0.00181886214073961,0.00277325242481249,0.047737135027982,0.0440780151366933,0.0768622256756782,0.0506136262786323,0.00362776760180859,0.0433145122812209,0.0337579137071153,0.415229862441543,0.482631342607965,0.158580579948784,0.00367679403866896,NA,NA,NA
"1609","868.6904488",0.0881753870459105,0.0417648806651496,0.00786921991498036,0.00111037572200072,0.0295434803247419,0.0117818071422224,0.146723419910772,0.0460243743412408,0.0276948036989014,0.111567749663985,0.0876258116342923,0.0929305965640769,0.655396309836324,0.49655626041586,0.134969605269717,NA,NA,NA
"1610","869.6962163",0.106451674393952,0.0241248417551226,0.0330009943513017,0.00452751276269839,0.039271050674942,0.00260596797691174,0.167245538586258,0.0536305335176918,0.120052320912948,0.0290537393945561,0.377135455875099,0.000565388461446292,0.365291733878099,0.291388751351771,0.482158008733463,NA,NA,NA
"1611","870.7017466",0.0947269753239598,0.0304711920846551,0.0382048520027555,0.000802518326677222,0.0102746242026826,0.00185804180555201,0.261567379159141,0.0478469486458959,0.150480999764821,0.0586489249042026,0.177146750934611,0.000244240932432076,0.702057928091119,0.95083794779099,0.552015006036757,NA,NA,NA
"1612","871.7114016",0.112380306792632,0.0453422598634977,0.0389340690341472,0.000296438015653438,0.0136454296586926,0.00204788986136578,0.192377618539833,0.0566681852794335,0.0373862791893864,0.0176980316073255,0.0539927659672135,0.000177076088734088,0.817343366903086,0.893924111886535,0.533700466184887,NA,NA,NA
"1613","872.7206242",0.062372904174181,0.0393547471079662,0.00819266399302576,8.22958829705873e-06,0.0143572827950636,0.000713882031827327,0.168362729836012,0.0323894840913152,4.33830558256217e-05,0.438968968128926,0.100172696321621,0.087429939434412,0.9693517907241,0.879696752257479,0.713576670749497,NA,NA,NA
"1614","873.7351318",0.0448846230794502,0.0197454110180792,7.07325258794918e-06,0.000229296148048434,0.0244304981599868,0.00562269518891862,0.0631753979703596,0.021596496630049,1.58028281431271e-08,0.789020070909247,0.559071988301316,0.959570412675481,0.839986304067136,0.620163416185949,0.30393695773692,NA,NA,NA
"1615","874.7754642",0.0466462938501562,0.0144134323963513,0.000323757472006319,2.76186202112549e-05,0.0324397574978371,0.00158372889733042,0.208931786448358,0.0272410290286569,0.0291604574869046,0.733705295900928,0.676339292460191,0.736008003852306,0.943749908154137,0.437328315308973,0.584023261508985,NA,NA,NA
"1616","875.7870323",0.0524116792649925,0.0217951700987526,0.00149449993555064,0.00301107590082502,0.0275440458789147,0.00014408520177685,0.119341506568951,0.0272928073340004,3.86584429485861e-09,0.641905248078041,0.465806171024593,0.463855777618587,0.462843057033269,0.545367086705577,0.869190618345234,NA,NA,NA
"1617","876.4776677",0.071229938658305,0.0298949911193333,0.00356909363188302,0.0202268871878025,0.0256075892658788,0.00858844614485887,0.145377324114201,0.0385174364226993,0.111140744241806,0.293091098467075,0.243740167128149,0.259823323244905,0.0548746234913629,0.598459699906404,0.201486891811285,NA,NA,NA
"1618","876.7948673",0.0804702052604926,0.0474194512156025,0.00431207227587436,0.00289766955438661,0.0215988554806597,7.77393060424266e-05,0.240002940994282,0.0461670890364731,0.000620204798514189,0.164852090701258,0.0357080049878138,0.218416968192176,0.46988331354326,0.712099273981525,0.903523185243882,NA,NA,NA
"1619","876.9787203",0.0568063119096542,0.0285367198774956,0.000348311519871376,0.0039189129788488,0.0289078535965706,0.00540641975653406,0.0950812603106939,0.0288527251951734,0.0290169019198357,0.560803148900078,0.29809585686851,0.723063144946158,0.402302248512505,0.507256374318747,0.312663181351117,NA,NA,NA
"1620","877.500428",0.0547968800913053,0.0243565135750612,0.000379216457058821,0.0072893839160401,0.0199003625603697,0.00472945932757008,0.0971460015683536,0.0279564235857391,0,0.600210368382368,0.403172130617649,0.711452209743,0.253347208147809,0.744278989279862,0.34525720771163,NA,NA,NA
"1621","877.7349123",0.0261450869787962,0.013248403218969,0.00283876015918593,0.000161198720651947,0.00659102811794832,0.000551468465377471,0.148709248688309,0.0134249937817063,0.0873016716130396,0.978865083732212,0.736554787947897,0.316117652311421,0.864555101678469,0.985640704064342,0.746620403349081,NA,NA,NA
"1622","878.7535171",0.046071565377951,0.0201468415633769,3.67488724015036e-05,0.0024034920879907,0.0283439463340762,2.74187287464518e-05,0.0790985589760897,0.0230159100947116,0.0574035384160137,0.765715396239636,0.536556958279766,0.90831409157861,0.511932224677508,0.520092430555457,0.942758398675968,NA,NA,NA
"1623","879.6034375",0.162248021467274,0.118300472957621,0.000444835435152425,0.0283126752453119,0.0693042610056678,0.0181822909902363,0.211741865574845,0.0941683527488531,0.129796207918749,0.000158173692479478,8.64965658413598e-06,0.691796705368858,0.0226460061628246,0.0336042695197692,0.0622321425150412,NA,NA,NA
"1624","879.7420399",0.085349086424738,0.0576420803124288,0.00209068483733854,0.0019549118373296,0.0208365049676772,0.00148300167034124,0.178162875019989,0.0479231272827839,0.136795411661983,0.126704599731901,0.0144413234101644,0.390432618370383,0.551653336593922,0.726886859588793,0.595793281164694,NA,NA,NA
"1625","880.6031237",0.100077571078176,0.0327197370792038,0.00368294260303703,0.0432505480916806,0.0688057792358143,0.00166352189690581,0.188569427705104,0.057122792145769,0.105721559653104,0.0457563146431978,0.179379992743,0.253812537946277,0.00469892526266697,0.0352541602071428,0.574427106710615,NA,NA,NA
"1626","880.7443633",0.0628803886886068,0.0366279603434261,0.00491686481848898,0.00399103756102657,0.0108219194700567,0.00232729852749714,0.194537297390725,0.0352606866192148,0.150408492368085,0.416868068719172,0.114970218775564,0.189112293835716,0.394038433211686,0.942174505670192,0.505902194890836,NA,NA,NA
"1627","881.7547946",0.0486143170261642,0.0273958872213803,0.00411374492288533,0.00217586949467487,0.008168040726948,0.00181046879169792,0.206187246360624,0.0272324553934933,0.183964598695075,0.690689620555199,0.255669417949332,0.231298954375595,0.528588071278672,0.973725618807849,0.557038395613171,NA,NA,NA
"1628","882.7620089",0.0694654742225755,0.0284493787578086,0.0128773774249797,0.000521756357414965,0.0170639886255773,0.00716340476525112,0.200931293804912,0.0378376551082312,0.125957299847625,0.305189929674648,0.242886619521955,0.0331582828963251,0.758317466357198,0.822572916664989,0.242793288486693,NA,NA,NA
