"","Metabolite","R2_Model_kr","CST","GestationalAge","BMI","Ethnicity","Age","R2Conditional_nsj","R2Marginal_nsj","Adjusted_ICC","R2_Model_kr_pval","CST_pval","GestationalAge_pval","BMI_pval","Ethnicity_pval","Age_pval","R2Conditional_nsj_pval","R2Marginal_nsj_pval","Adjusted_ICC_pval"
"1498","620.4761983",0.151425971379947,0.0670488031822093,0.0039844217860292,0.0582492816619014,0.0381200156577765,0.00821218797189191,0.176753624814194,0.0866150069796566,0.0986863354700747,0.00047958662609904,0.0057455465163935,0.23280813068387,0.00101617345187064,0.305412896803405,0.210397874966824,NA,NA,NA
"1499","621.4728132",0.168540388623236,0.0712537668560048,0.000609336043361694,0.0321656941212022,0.0717602689018757,0.0145156969549794,0.194316794341823,0.0986060606082743,0.10618080458599,7.75150429078223e-05,0.0033905459088724,0.641452278166674,0.0152335627245154,0.0259444217796134,0.0952560190978294,NA,NA,NA
"1500","624.3862208",0.086905486975494,0.0437257784496663,0.000318155209807892,0.00722779174622509,0.0447925945012436,0.000103868258437035,0.117476863202491,0.0449854053134917,0,0.119521933557274,0.0758432911130308,0.734905779708541,0.255421041766897,0.196062499098075,0.88834947123429,NA,NA,NA
"1501","625.3357319",0.109114454772223,0.0633829741596818,0.00323908446824683,0.0133191844989011,0.0301162147288998,0.00213317684645333,0.120352866414331,0.056509729251915,5.69973709905619e-06,0.0244612163227148,0.0106488128595332,0.279104672282144,0.122194374667604,0.471955820136521,0.524537978693441,NA,NA,NA
"1502","626.3982538",0.0673036294891931,0.0277959864373824,7.41294502459233e-05,0.0111714329143157,0.0421313505004146,0.000165172251418897,0.031650028493456,0.031650028493456,0,0.368261985850551,0.336016139161667,0.868873065242593,0.158789427618953,0.222789974415294,0.860023046233889,NA,NA,NA
"1503","626.5382539",0.0547785942304422,0.0264009851761206,0.00148758503585977,3.81624190800486e-05,0.024324922742528,0.000412447947025939,0.406051925227728,0.0382481937647284,0.313480406414923,0.50941690807503,0.178181024049517,0.484204546815147,0.933066955799969,0.653219791769094,0.77830649211639,NA,NA,NA
"1504","627.4774457",0.107395183605126,0.0536320640645934,0.000855634350052703,0.00313201860935897,0.0589429406640623,0.00280004018546332,0.35599846002613,0.0683920273856407,0.0490015210012495,0.0200617675704418,0.0111594776643178,0.588780956883671,0.451697482499244,0.0818330851962832,0.464596757046201,NA,NA,NA
"1505","627.5418747",0.13197719436163,0.0566317067674702,3.71314539774391e-05,0.000206741644124776,0.0917769294898949,0.000257854746042279,0.189152966896542,0.0729689712844482,2.26231211917223e-07,0.00315061197453803,0.0172969306652295,0.908470032586728,0.847454239446526,0.00452296273013203,0.824700493185682,NA,NA,NA
"1506","628.5448947",0.13335469138184,0.0417279694169211,0.0268183024439774,0.00107234388474327,0.0670739115511218,0.00110879281834608,0.205179749785714,0.0745627468773327,0.128375236960248,0.00252931462105245,0.072493679688141,0.00197236993691074,0.659522713618296,0.0395465686985209,0.64547261880169,NA,NA,NA
"1507","629.5022002",0.041752653498002,0.0140703990464632,3.03648611205816e-05,0.000347370586569984,0.0268145090145958,0.00232830379771815,0.472676172860058,0.0314548167357465,0.362040806695823,0.760272919478803,0.538524975088152,0.921193510171051,0.79968667654712,0.593678109034233,0.503364665084127,NA,NA,NA
"1508","630.4974314",0.0698376291532158,0.0223330383596138,5.53706506005374e-05,0.00024374472547824,0.0566247530243447,0.0067526342199959,0.336348329632184,0.0450035235565179,0.158091901010074,0.267680964984348,0.329415040448558,0.891056503257163,0.833020524246439,0.0974951772154224,0.254808141943217,NA,NA,NA
"1509","630.5594326",0.0852212334341185,0.0111035597456448,0.024397702061181,5.72155234981233e-05,0.0347525071112781,0.00681393865036074,0.146184804926714,0.0434351214929244,0.107415279133133,0.127241078325683,0.815180400541631,0.00303843248739713,0.919129336355322,0.373376714221781,0.253930050582333,NA,NA,NA
"1510","631.4913628",0.11110715304212,0.0437399098732956,0.0107783603266634,0.00172609166465127,0.0524968376357903,0.00819065919587307,0.324297789846287,0.0698903922090673,0.172253348690996,0.0143369424711221,0.0368197292906247,0.0546989911436749,0.574417213450483,0.129162214641399,0.209476410007141,NA,NA,NA
"1511","631.5622745",0.0875563342007419,0.0445926235506539,0.00634467505833893,0.0118884628511426,0.0231642571878115,0.000615049398189892,0.153639218270907,0.047614477818881,0.111325443302846,0.108948987978811,0.0600453744525071,0.13268063137544,0.142013601914157,0.659651147197337,0.732144512605804,NA,NA,NA
"1512","632.5095381",0.178333428285266,0.0618184618837017,0.0046435866634189,0.101744167125491,0.0207943635374871,0.0354601887922789,0.199924642657585,0.105045881723204,0.106015172764122,2.62576244045261e-05,0.0100049474894901,0.198022124977447,1.1040564046804e-05,0.721676379572749,0.00875957030714559,NA,NA,NA
"1513","633.3285755",0.102469530769332,0.0514063633492563,0.000203381071333916,0.0353685611368082,0.0217031786145082,0.0259397955728314,0.0493356159556374,0.0493356159556374,0,0.0438133774627114,0.0462752730861841,0.784499087154059,0.0116404049691524,0.683063878155254,0.026123199559698,NA,NA,NA
"1514","633.5050719",0.181310105715191,0.0962080674423351,0.00201930196391542,0.0407881319253707,0.0382614144558779,0.0460650887306713,0.157892342155439,0.100564240284208,0.0637378503711547,2.18279812269169e-05,0.000242736611601161,0.39335067794203,0.00634596927572132,0.297459684736003,0.00278336973405839,NA,NA,NA
"1515","634.482139",0.233229746765259,0.176101797378488,0.0141440150531453,0.0221622471803645,0.0352175903868562,0.0179670819963103,0.121517705400985,0.121517705400985,0,5.36585717642078e-08,1.88143050908949e-08,0.0221089799820707,0.0465562285060314,0.345079050363534,0.064676584753616,NA,NA,NA
"1516","635.5057056",0.158482748777511,0.0731076081653328,0.000103053323994833,0.00556174625588521,0.0914525485191767,0.0279316152195164,0.0786521896820969,0.0786521896820969,0,0.000303557993314221,0.00527044843483305,0.845665070796697,0.320769079473719,0.00373269081661672,0.0209228693063814,NA,NA,NA
"1517","637.2125082",0.0569986377043976,0.0135390847028521,0.0106347678528887,0.00268817592179145,0.0298758083736254,0.0055034512861574,0.227502922119305,0.0319157664862827,0.0979378923046461,0.518822420230501,0.69729603034045,0.0538216368153929,0.485069420014201,0.496097874212906,0.304506609097916,NA,NA,NA
"1518","637.3663005",0.142281852047568,0.0349690506305607,0.00991280217568542,0.000795352852639808,0.0962650481125183,0.0428035421688986,0.0697583502511265,0.0697583502511265,0,0.0014950287948738,0.195152048307915,0.0556455772911567,0.707647539578206,0.0023560405304539,0.00410740253630744,NA,NA,NA
"1519","637.7984822",0.0649241244286298,0.0399786999950826,0.000143948785212479,4.38807608482465e-05,0.0204992963254498,0.0151846426918034,0.0645759783914304,0.0322635898099532,0.0333892080189283,0.402934262995316,0.118094757336472,0.818977716520119,0.929592509268585,0.720638469510301,0.0889770063736812,NA,NA,NA
"1520","639.2722283",0.0266509756420701,0.0140348467302442,0.000453510197331496,0.00351501474846591,0.00656991670491309,0.00197921678769038,0.0174292788141987,0.0123858452432694,0.00510668417077486,0.978582435851352,0.751584987291176,0.683238255733959,0.429921745810521,0.984214170118448,0.541245851265353,NA,NA,NA
"1521","639.4985348",0.119263912410184,0.0708125917974646,0.00149603863157508,0.00533298849322709,0.0380408225159971,0.00423347491000755,0.156581834888095,0.0647364115915441,3.30240806174167e-05,0.0101984463541055,0.00404335989743902,0.463930643462639,0.328371052362541,0.3056226830442,0.369259037502206,NA,NA,NA
"1522","641.1771844",0.0589342009657172,0.0306450448544891,0.00680780471568387,0.000250889812654605,0.0195024585423275,1.21526909117597e-05,0.135894078367946,0.0306806498579558,0.0254241465704331,0.501526736816012,0.226627161916551,0.118372793271303,0.832113815519684,0.754933243867363,0.961655006911043,NA,NA,NA
"1523","642.5297148",0.0761075300363455,0.0381823252252771,0.0100073743665766,0.00393679960835123,0.0173665553610996,0.00232998817747231,0.09735851278033,0.0384813015769649,0.0612335582240145,0.227784054514606,0.128521360775742,0.0568165803355255,0.401004905450877,0.804631734257217,0.506010313857289,NA,NA,NA
"1524","643.525128",0.0754878476661355,0.0469342180037388,0.00228204221340536,0.0117690810966827,0.0235815392729167,0.000845092340963849,0.0661956286126547,0.0369272139913363,0,0.24154779142304,0.0638937351658497,0.361402268983799,0.147215126001147,0.636524671070473,0.689363452090454,NA,NA,NA
"1525","644.5364658",0.225404533568546,0.137522090195162,0.00695998793939324,0.0661106517496461,0.0312884738784472,0.0261731658902875,0.1674441206657,0.124850601628258,0.0486699975074988,1.17334180133404e-07,1.55080391137108e-06,0.111763018673952,0.000477146946508874,0.441360838773904,0.0250197821489993,NA,NA,NA
"1526","645.3780313",0.0393564429594837,0.0109683929372074,8.73414176189676e-05,0.000106977023866162,0.0275147997989026,0.00256990744273382,0.0976290037225657,0.0206838504003761,0.0785702894347721,0.861657054054547,0.827864163938971,0.859486779905058,0.889836028652107,0.540048013654674,0.484510665288124,NA,NA,NA
"1527","645.451819",0.148239845084556,0.059119543888203,0.00731359740521752,0.000154662153172228,0.092873708865911,0.0027784707244,0.233546656441903,0.0821369257948193,0.000605449126624641,0.000604583693905221,0.0111733566052844,0.107606290680713,0.867716726222628,0.00431913953075305,0.466630718994649,NA,NA,NA
"1528","645.5370147",0.170015886247883,0.130894143939181,0.00261042397077205,0.0124758464411656,0.0241002371623026,0.019553569740043,0.0852461681681184,0.0852461681681184,0,9.13319305240184e-05,6.63340917292733e-06,0.326940384904574,0.136317996322855,0.617522571657638,0.0538420452903383,NA,NA,NA
"1529","646.5444853",0.222163935908114,0.156463168931168,0.00309153734630265,0.00595209437003165,0.0459752348914009,0.0290502455100358,0.143788599049354,0.119581756781411,0.0274947077191966,1.94074762492453e-07,1.70200012263016e-07,0.288072144258666,0.303002531521145,0.1752546481794,0.0182737935091508,NA,NA,NA
"1530","647.5407498",0.196639160167977,0.169781289806424,0.0012614020383085,0.0172259626530753,0.011221126840131,0.011514451540087,0.123222715190219,0.103495226281999,0.0220048899755501,4.36519157065552e-06,3.07699754887581e-08,0.497223052241831,0.0790296888811823,0.930129732889142,0.139218877825965,NA,NA,NA
"1531","648.5211761",0.220693792270952,0.173151390486058,0.0048524692501719,0.0163509232243936,0.0261220965755895,0.028305237041933,0.119558604954187,0.114981260999725,0.00517203054890422,2.55955043240886e-07,2.57174345407911e-08,0.181481664951312,0.0876475163771131,0.563908336413228,0.0200280508826538,NA,NA,NA
"1532","649.494912",0.122177156032144,0.0992643240248862,5.87946119810746e-05,0.0100465168673691,0.0265182486937326,0.00885593883364117,0.0806511446175451,0.0614289275135356,0.0204802999660816,0.00884264770884033,0.000245815931946424,0.883483848800411,0.180678813206865,0.556240906075145,0.195036614425325,NA,NA,NA
"1533","650.3567559",0.126650022677569,0.0642945237909612,7.81364890206204e-06,0.00261421057397965,0.0613240151575497,0.0124868711285361,0.190530484106071,0.0699691290494531,0.0220570426934551,0.00502902498831899,0.00711499891813348,0.957985146317398,0.493244035532344,0.0611382899576408,0.121949497891495,NA,NA,NA
"1534","651.4535812",0.0890655715536502,0.0176740204070504,0.00621368005817791,0.00854948445534124,0.0649712812589056,0.00354423972757603,0.170609823103457,0.0495432251028762,0.127377279217863,0.0967573958071394,0.571360301220624,0.137725730215592,0.212899602569408,0.0462249154411982,0.410674458797033,NA,NA,NA
"1535","653.4928946",0.151835661401885,0.106435417120845,8.86940864486164e-06,3.98641024411747e-05,0.0367607538428907,0.00133247553415932,0.263604142885192,0.0926985647276225,0.10516347863246,0.000365916383829532,2.04003488878623e-05,0.955649697892694,0.932288536184193,0.342094078716063,0.613770480196438,NA,NA,NA
